id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BOM_6E_2026-09-08_T+7_1788233206230_jd5k,DEL-BOM,EaseMyTrip,6E,6E-2381,2026-09-08,T+7,6649,1459,8108,2026-09-01T03:04:39.982Z,FALSE,"",13:45,FALSE
fare_DEL-BOM_IX_2026-09-08_T+7_1788233206230_zscq,DEL-BOM,EaseMyTrip,IX,IX-1068,2026-09-08,T+7,6855,1505,8360,2026-09-01T03:04:39.982Z,FALSE,"",11:55,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_351e,DEL-BOM,EaseMyTrip,AI,AI-2975,2026-09-08,T+7,6836,1500,8336,2026-09-01T03:04:39.982Z,FALSE,"",06:30,TRUE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_u541,DEL-BOM,EaseMyTrip,AI,AI-2945,2026-09-08,T+7,6836,1500,8336,2026-09-01T03:04:39.982Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_klmz,DEL-BOM,EaseMyTrip,AI,AI-2933,2026-09-08,T+7,6836,1500,8336,2026-09-01T03:04:39.982Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_pkha,DEL-BOM,EaseMyTrip,AI,AI-2957,2026-09-08,T+7,6836,1500,8336,2026-09-01T03:04:39.982Z,FALSE,"",20:30,TRUE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_6uho,DEL-BOM,EaseMyTrip,AI,AI-1780,2026-09-08,T+7,6836,1500,8336,2026-09-01T03:04:39.982Z,FALSE,"",16:10,TRUE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_cczr,DEL-BOM,EaseMyTrip,AI,AI-2985,2026-09-08,T+7,7010,1539,8549,2026-09-01T03:04:39.982Z,FALSE,"",19:30,TRUE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_11dg,DEL-BOM,EaseMyTrip,AI,AI-2678,2026-09-08,T+7,7010,1539,8549,2026-09-01T03:04:39.982Z,FALSE,"",08:30,TRUE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_ar8h,DEL-BOM,EaseMyTrip,AI,AI-2955,2026-09-08,T+7,7243,1590,8833,2026-09-01T03:04:39.982Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-09-08_T+7_1788233206230_3xcb,DEL-BOM,EaseMyTrip,6E,6E-6983,2026-09-08,T+7,7467,1639,9106,2026-09-01T03:04:39.982Z,FALSE,"",15:35,FALSE
fare_DEL-BOM_6E_2026-09-08_T+7_1788233206230_u9wd,DEL-BOM,EaseMyTrip,6E,6E-2349,2026-09-08,T+7,7526,1652,9178,2026-09-01T03:04:39.982Z,FALSE,"",10:55,FALSE
fare_DEL-BOM_IX_2026-09-08_T+7_1788233206230_p2gc,DEL-BOM,EaseMyTrip,IX,IX-1003,2026-09-08,T+7,8002,1757,9759,2026-09-01T03:04:39.982Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_6E_2026-09-08_T+7_1788233206230_08gr,DEL-BOM,EaseMyTrip,6E,6E-366,2026-09-08,T+7,8094,1777,9871,2026-09-01T03:04:39.982Z,FALSE,"",10:00,FALSE
fare_DEL-BOM_6E_2026-09-08_T+7_1788233206230_u50k,DEL-BOM,EaseMyTrip,6E,6E-754,2026-09-08,T+7,8094,1777,9871,2026-09-01T03:04:39.982Z,FALSE,"",10:00,FALSE
fare_DEL-BOM_6E_2026-09-08_T+7_1788233206230_u3pt,DEL-BOM,EaseMyTrip,6E,6E-5137,2026-09-08,T+7,8094,1777,9871,2026-09-01T03:04:39.982Z,FALSE,"",10:50,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_jk5k,DEL-BOM,EaseMyTrip,AI,AI-2977,2026-09-08,T+7,8280,1817,10097,2026-09-01T03:04:39.982Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_jmv5,DEL-BOM,EaseMyTrip,AI,AI-2981,2026-09-08,T+7,8518,1870,10388,2026-09-01T03:04:39.982Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_6E_2026-09-08_T+7_1788233206230_qc9b,DEL-BOM,EaseMyTrip,6E,6E-7642,2026-09-08,T+7,8448,1855,10303,2026-09-01T03:04:39.982Z,FALSE,"",15:45,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_4xmu,DEL-BOM,EaseMyTrip,AI,AI-9920,2026-09-08,T+7,8675,1904,10579,2026-09-01T03:04:39.982Z,FALSE,"",10:50,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_lvu2,DEL-BOM,EaseMyTrip,AI,AI-2499,2026-09-08,T+7,8735,1917,10652,2026-09-01T03:04:39.982Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_0gyl,DEL-BOM,EaseMyTrip,AI,AI-1705,2026-09-08,T+7,8852,1943,10795,2026-09-01T03:04:39.982Z,FALSE,"",06:30,FALSE
fare_DEL-BOM_6E_2026-09-08_T+7_1788233206230_qs7d,DEL-BOM,EaseMyTrip,6E,6E-2341,2026-09-08,T+7,8720,1914,10634,2026-09-01T03:04:39.982Z,FALSE,"",14:50,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_gq3u,DEL-BOM,EaseMyTrip,AI,AI-2509,2026-09-08,T+7,9200,2019,11219,2026-09-01T03:04:39.982Z,FALSE,"",06:55,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_8ct4,DEL-BOM,EaseMyTrip,AI,AI-1717,2026-09-08,T+7,9423,2069,11492,2026-09-01T03:04:39.982Z,FALSE,"",14:20,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_2oz1,DEL-BOM,EaseMyTrip,AI,AI-9757,2026-09-08,T+7,9509,2087,11596,2026-09-01T03:04:39.982Z,FALSE,"",11:50,FALSE
fare_DEL-BOM_6E_2026-09-08_T+7_1788233206230_rwth,DEL-BOM,EaseMyTrip,6E,6E-221,2026-09-08,T+7,9420,2068,11488,2026-09-01T03:04:39.982Z,FALSE,"",19:35,FALSE
fare_DEL-BOM_6E_2026-09-08_T+7_1788233206230_y0gd,DEL-BOM,EaseMyTrip,6E,6E-756,2026-09-08,T+7,9420,2068,11488,2026-09-01T03:04:39.982Z,FALSE,"",19:35,FALSE
fare_DEL-BOM_IX_2026-09-08_T+7_1788233206230_7d9u,DEL-BOM,EaseMyTrip,IX,IX-1070,2026-09-08,T+7,9903,2174,12077,2026-09-01T03:04:39.982Z,FALSE,"",18:20,FALSE
fare_DEL-BOM_6E_2026-09-08_T+7_1788233206230_e7nr,DEL-BOM,EaseMyTrip,6E,6E-727,2026-09-08,T+7,9816,2155,11971,2026-09-01T03:04:39.982Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-09-08_T+7_1788233206230_8dls,DEL-BOM,EaseMyTrip,6E,6E-446,2026-09-08,T+7,9816,2155,11971,2026-09-01T03:04:39.982Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_QP_2026-09-08_T+7_1788233206230_2bxa,DEL-BOM,EaseMyTrip,QP,QP-1815,2026-09-08,T+7,10062,2209,12271,2026-09-01T03:04:39.982Z,FALSE,"",14:55,FALSE
fare_DEL-BOM_IX_2026-09-08_T+7_1788233206230_zlgt,DEL-BOM,EaseMyTrip,IX,IX-1108,2026-09-08,T+7,10871,2386,13257,2026-09-01T03:04:39.982Z,FALSE,"",05:00,FALSE
fare_DEL-BOM_QP_2026-09-08_T+7_1788233206230_9988,DEL-BOM,EaseMyTrip,QP,QP-1812,2026-09-08,T+7,10629,2333,12962,2026-09-01T03:04:39.982Z,FALSE,"",22:55,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_48s5,DEL-BOM,EaseMyTrip,AI,AI-2715,2026-09-08,T+7,11186,2455,13641,2026-09-01T03:04:39.982Z,FALSE,"",11:40,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_jq8q,DEL-BOM,EaseMyTrip,AI,AI-2909,2026-09-08,T+7,11186,2455,13641,2026-09-01T03:04:39.982Z,FALSE,"",22:30,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_hmu9,DEL-BOM,EaseMyTrip,AI,AI-531,2026-09-08,T+7,11186,2455,13641,2026-09-01T03:04:39.982Z,FALSE,"",19:20,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_e1mp,DEL-BOM,EaseMyTrip,AI,AI-2545,2026-09-08,T+7,11186,2455,13641,2026-09-01T03:04:39.982Z,FALSE,"",20:30,FALSE
fare_DEL-BOM_IX_2026-09-08_T+7_1788233206230_me4b,DEL-BOM,EaseMyTrip,IX,IX-5964,2026-09-08,T+7,12658,2779,15437,2026-09-01T03:04:39.982Z,TRUE,"High outlier: ₹15437 > upper fence ₹14883 (Q3: ₹9871, IQR: ₹3341)",08:05,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_cc6d,DEL-BOM,EaseMyTrip,AI,AI-809,2026-09-08,T+7,12436,2730,15166,2026-09-01T03:04:39.982Z,TRUE,"High outlier: ₹15166 > upper fence ₹14883 (Q3: ₹9871, IQR: ₹3341)",17:40,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_l9je,DEL-BOM,EaseMyTrip,AI,AI-1743,2026-09-08,T+7,13065,2868,15933,2026-09-01T03:04:39.982Z,TRUE,"High outlier: ₹15933 > upper fence ₹14883 (Q3: ₹9871, IQR: ₹3341)",06:20,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_wrtv,DEL-BOM,EaseMyTrip,AI,AI-9584,2026-09-08,T+7,13855,3041,16896,2026-09-01T03:04:39.982Z,TRUE,"High outlier: ₹16896 > upper fence ₹14883 (Q3: ₹9871, IQR: ₹3341)",11:15,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_yhly,DEL-BOM,EaseMyTrip,AI,AI-2907,2026-09-08,T+7,13927,3057,16984,2026-09-01T03:04:39.982Z,TRUE,"High outlier: ₹16984 > upper fence ₹14883 (Q3: ₹9871, IQR: ₹3341)",11:55,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_yymf,DEL-BOM,EaseMyTrip,AI,AI-1757,2026-09-08,T+7,13927,3057,16984,2026-09-01T03:04:39.982Z,TRUE,"High outlier: ₹16984 > upper fence ₹14883 (Q3: ₹9871, IQR: ₹3341)",15:40,FALSE
fare_DEL-BOM_QP_2026-09-08_T+7_1788233206230_oc9x,DEL-BOM,EaseMyTrip,QP,QP-1817,2026-09-08,T+7,13892,3050,16942,2026-09-01T03:04:39.982Z,TRUE,"High outlier: ₹16942 > upper fence ₹14883 (Q3: ₹9871, IQR: ₹3341)",10:30,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_p6t5,DEL-BOM,EaseMyTrip,AI,AI-491,2026-09-08,T+7,14497,3182,17679,2026-09-01T03:04:39.982Z,TRUE,"High outlier: ₹17679 > upper fence ₹14883 (Q3: ₹9871, IQR: ₹3341)",11:15,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_oivy,DEL-BOM,EaseMyTrip,AI,AI-1773,2026-09-08,T+7,14497,3182,17679,2026-09-01T03:04:39.982Z,TRUE,"High outlier: ₹17679 > upper fence ₹14883 (Q3: ₹9871, IQR: ₹3341)",10:30,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_8van,DEL-BOM,EaseMyTrip,AI,AI-479,2026-09-08,T+7,14497,3182,17679,2026-09-01T03:04:39.982Z,TRUE,"High outlier: ₹17679 > upper fence ₹14883 (Q3: ₹9871, IQR: ₹3341)",21:15,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_auc2,DEL-BOM,EaseMyTrip,AI,AI-855,2026-09-08,T+7,14497,3182,17679,2026-09-01T03:04:39.982Z,TRUE,"High outlier: ₹17679 > upper fence ₹14883 (Q3: ₹9871, IQR: ₹3341)",20:30,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_2uf6,DEL-BOM,EaseMyTrip,AI,AI-2577,2026-09-08,T+7,14577,3200,17777,2026-09-01T03:04:39.982Z,TRUE,"High outlier: ₹17777 > upper fence ₹14883 (Q3: ₹9871, IQR: ₹3341)",02:00,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_lwta,DEL-BOM,EaseMyTrip,AI,AI-2859,2026-09-08,T+7,14577,3200,17777,2026-09-01T03:04:39.982Z,TRUE,"High outlier: ₹17777 > upper fence ₹14883 (Q3: ₹9871, IQR: ₹3341)",10:30,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_twme,DEL-BOM,EaseMyTrip,AI,AI-2465,2026-09-08,T+7,14880,3266,18146,2026-09-01T03:04:39.982Z,TRUE,"High outlier: ₹18146 > upper fence ₹14883 (Q3: ₹9871, IQR: ₹3341)",14:30,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_rcoq,DEL-BOM,EaseMyTrip,AI,AI-1779,2026-09-08,T+7,16661,3657,20318,2026-09-01T03:04:39.982Z,TRUE,"High outlier: ₹20318 > upper fence ₹14883 (Q3: ₹9871, IQR: ₹3341)",13:50,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_a5i2,DEL-BOM,EaseMyTrip,AI,AI-2761,2026-09-08,T+7,17145,3763,20908,2026-09-01T03:04:39.982Z,TRUE,"High outlier: ₹20908 > upper fence ₹14883 (Q3: ₹9871, IQR: ₹3341)",16:25,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_jz2c,DEL-BOM,EaseMyTrip,AI,AI-427,2026-09-08,T+7,17305,3799,21104,2026-09-01T03:04:39.982Z,TRUE,"High outlier: ₹21104 > upper fence ₹14883 (Q3: ₹9871, IQR: ₹3341)",08:30,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_zszy,DEL-BOM,EaseMyTrip,AI,AI-1739,2026-09-08,T+7,17347,3808,21155,2026-09-01T03:04:39.982Z,TRUE,"High outlier: ₹21155 > upper fence ₹14883 (Q3: ₹9871, IQR: ₹3341)",11:30,FALSE
fare_DEL-BOM_AI_2026-09-08_T+7_1788233206230_wue7,DEL-BOM,EaseMyTrip,AI,AI-2627,2026-09-08,T+7,27957,6137,34094,2026-09-01T03:04:39.982Z,TRUE,"High outlier: ₹34094 > upper fence ₹14883 (Q3: ₹9871, IQR: ₹3341)",10:45,FALSE
fare_DEL-CCU_IX_2026-09-16_T+15_1788233206234_yz7h,DEL-CCU,EaseMyTrip,IX,IX-1273,2026-09-16,T+15,5614,1232,6846,2026-09-01T03:07:55.255Z,FALSE,"",12:20,FALSE
fare_DEL-CCU_IX_2026-09-16_T+15_1788233206234_et5p,DEL-CCU,EaseMyTrip,IX,IX-1081,2026-09-16,T+15,5614,1232,6846,2026-09-01T03:07:55.255Z,FALSE,"",15:25,FALSE
fare_DEL-CCU_IX_2026-09-16_T+15_1788233206234_xb5g,DEL-CCU,EaseMyTrip,IX,IX-1032,2026-09-16,T+15,5614,1232,6846,2026-09-01T03:07:55.255Z,FALSE,"",05:45,FALSE
fare_DEL-CCU_IX_2026-09-16_T+15_1788233206234_xmag,DEL-CCU,EaseMyTrip,IX,IX-1671,2026-09-16,T+15,5614,1232,6846,2026-09-01T03:07:55.255Z,FALSE,"",20:00,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_u9ph,DEL-CCU,EaseMyTrip,6E,6E-6236,2026-09-16,T+15,5651,1241,6892,2026-09-01T03:07:55.255Z,FALSE,"",16:20,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_81v9,DEL-CCU,EaseMyTrip,6E,6E-2453,2026-09-16,T+15,5651,1241,6892,2026-09-01T03:07:55.255Z,FALSE,"",13:35,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_qz0a,DEL-CCU,EaseMyTrip,6E,6E-6245,2026-09-16,T+15,5651,1241,6892,2026-09-01T03:07:55.255Z,FALSE,"",06:20,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_7e15,DEL-CCU,EaseMyTrip,6E,6E-6312,2026-09-16,T+15,5759,1264,7023,2026-09-01T03:07:55.255Z,FALSE,"",14:25,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_ooau,DEL-CCU,EaseMyTrip,6E,6E-2361,2026-09-16,T+15,5759,1264,7023,2026-09-01T03:07:55.255Z,FALSE,"",14:35,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_z5c5,DEL-CCU,EaseMyTrip,6E,6E-6190,2026-09-16,T+15,5824,1278,7102,2026-09-01T03:07:55.255Z,FALSE,"",07:40,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_6h3k,DEL-CCU,EaseMyTrip,6E,6E-6073,2026-09-16,T+15,5824,1278,7102,2026-09-01T03:07:55.255Z,FALSE,"",05:00,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_mcnp,DEL-CCU,EaseMyTrip,6E,6E-5038,2026-09-16,T+15,5824,1278,7102,2026-09-01T03:07:55.255Z,FALSE,"",14:00,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_q2s9,DEL-CCU,EaseMyTrip,6E,6E-5298,2026-09-16,T+15,5824,1278,7102,2026-09-01T03:07:55.255Z,FALSE,"",09:00,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_660i,DEL-CCU,EaseMyTrip,6E,6E-6378,2026-09-16,T+15,5910,1297,7207,2026-09-01T03:07:55.255Z,FALSE,"",14:40,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_zq1r,DEL-CCU,EaseMyTrip,6E,6E-5307,2026-09-16,T+15,5910,1297,7207,2026-09-01T03:07:55.255Z,FALSE,"",10:50,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_1aoc,DEL-CCU,EaseMyTrip,6E,6E-5041,2026-09-16,T+15,5910,1297,7207,2026-09-01T03:07:55.255Z,FALSE,"",15:10,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_1wdv,DEL-CCU,EaseMyTrip,6E,6E-5215,2026-09-16,T+15,5910,1297,7207,2026-09-01T03:07:55.255Z,FALSE,"",07:45,FALSE
fare_DEL-CCU_SG_2026-09-16_T+15_1788233206234_f6ac,DEL-CCU,EaseMyTrip,SG,SG-844,2026-09-16,T+15,6193,1360,7553,2026-09-01T03:07:55.255Z,FALSE,"",20:10,TRUE
fare_DEL-CCU_SG_2026-09-16_T+15_1788233206234_30jr,DEL-CCU,EaseMyTrip,SG,SG-738,2026-09-16,T+15,6193,1360,7553,2026-09-01T03:07:55.255Z,FALSE,"",20:10,TRUE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_tk78,DEL-CCU,EaseMyTrip,6E,6E-6829,2026-09-16,T+15,5931,1302,7233,2026-09-01T03:07:55.255Z,FALSE,"",17:20,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_0bw7,DEL-CCU,EaseMyTrip,6E,6E-6503,2026-09-16,T+15,6082,1335,7417,2026-09-01T03:07:55.255Z,FALSE,"",13:25,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_oc40,DEL-CCU,EaseMyTrip,6E,6E-878,2026-09-16,T+15,6103,1340,7443,2026-09-01T03:07:55.255Z,FALSE,"",08:30,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_7yzf,DEL-CCU,EaseMyTrip,6E,6E-709,2026-09-16,T+15,6103,1340,7443,2026-09-01T03:07:55.255Z,FALSE,"",08:30,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_52bd,DEL-CCU,EaseMyTrip,6E,6E-987,2026-09-16,T+15,6103,1340,7443,2026-09-01T03:07:55.255Z,FALSE,"",17:55,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_y350,DEL-CCU,EaseMyTrip,6E,6E-549,2026-09-16,T+15,6103,1340,7443,2026-09-01T03:07:55.255Z,FALSE,"",17:55,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_j1rd,DEL-CCU,EaseMyTrip,6E,6E-6282,2026-09-16,T+15,6103,1340,7443,2026-09-01T03:07:55.255Z,FALSE,"",13:30,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_c4wt,DEL-CCU,EaseMyTrip,6E,6E-5119,2026-09-16,T+15,6103,1340,7443,2026-09-01T03:07:55.255Z,FALSE,"",05:10,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_7kx4,DEL-CCU,EaseMyTrip,6E,6E-6293,2026-09-16,T+15,6103,1340,7443,2026-09-01T03:07:55.255Z,FALSE,"",09:55,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_hymj,DEL-CCU,EaseMyTrip,6E,6E-6217,2026-09-16,T+15,6103,1340,7443,2026-09-01T03:07:55.255Z,FALSE,"",16:15,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_xkr0,DEL-CCU,EaseMyTrip,6E,6E-5073,2026-09-16,T+15,6103,1340,7443,2026-09-01T03:07:55.255Z,FALSE,"",17:05,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_j7qn,DEL-CCU,EaseMyTrip,6E,6E-480,2026-09-16,T+15,6103,1340,7443,2026-09-01T03:07:55.255Z,FALSE,"",07:10,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_0eyr,DEL-CCU,EaseMyTrip,6E,6E-376,2026-09-16,T+15,6103,1340,7443,2026-09-01T03:07:55.255Z,FALSE,"",07:10,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_8y33,DEL-CCU,EaseMyTrip,6E,6E-580,2026-09-16,T+15,6103,1340,7443,2026-09-01T03:07:55.255Z,FALSE,"",08:30,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_n0zy,DEL-CCU,EaseMyTrip,6E,6E-263,2026-09-16,T+15,6103,1340,7443,2026-09-01T03:07:55.255Z,FALSE,"",08:30,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_pj5d,DEL-CCU,EaseMyTrip,6E,6E-182,2026-09-16,T+15,6103,1340,7443,2026-09-01T03:07:55.255Z,FALSE,"",11:45,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_1go3,DEL-CCU,EaseMyTrip,6E,6E-912,2026-09-16,T+15,6103,1340,7443,2026-09-01T03:07:55.255Z,FALSE,"",11:45,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_3cyb,DEL-CCU,EaseMyTrip,6E,6E-6551,2026-09-16,T+15,6189,1359,7548,2026-09-01T03:07:55.255Z,FALSE,"",12:00,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_7uox,DEL-CCU,EaseMyTrip,6E,6E-6371,2026-09-16,T+15,6189,1359,7548,2026-09-01T03:07:55.255Z,FALSE,"",06:20,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_d6c3,DEL-CCU,EaseMyTrip,6E,6E-5036,2026-09-16,T+15,6218,1365,7583,2026-09-01T03:07:55.255Z,FALSE,"",08:00,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_tk67,DEL-CCU,EaseMyTrip,6E,6E-979,2026-09-16,T+15,6218,1365,7583,2026-09-01T03:07:55.255Z,FALSE,"",16:20,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_f0cf,DEL-CCU,EaseMyTrip,6E,6E-356,2026-09-16,T+15,6218,1365,7583,2026-09-01T03:07:55.255Z,FALSE,"",16:20,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_j61p,DEL-CCU,EaseMyTrip,6E,6E-2614,2026-09-16,T+15,6282,1379,7661,2026-09-01T03:07:55.255Z,FALSE,"",14:40,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_5ht8,DEL-CCU,EaseMyTrip,6E,6E-2259,2026-09-16,T+15,6282,1379,7661,2026-09-01T03:07:55.255Z,FALSE,"",12:20,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_x5kq,DEL-CCU,EaseMyTrip,6E,6E-2296,2026-09-16,T+15,6282,1379,7661,2026-09-01T03:07:55.255Z,FALSE,"",09:20,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_0503,DEL-CCU,EaseMyTrip,6E,6E-2571,2026-09-16,T+15,6348,1393,7741,2026-09-01T03:07:55.255Z,FALSE,"",12:30,FALSE
fare_DEL-CCU_QP_2026-09-16_T+15_1788233206234_di8j,DEL-CCU,EaseMyTrip,QP,QP-1801,2026-09-16,T+15,6462,1419,7881,2026-09-01T03:07:55.255Z,FALSE,"",05:55,TRUE
fare_DEL-CCU_QP_2026-09-16_T+15_1788233206234_7z6b,DEL-CCU,EaseMyTrip,QP,QP-1803,2026-09-16,T+15,6718,1475,8193,2026-09-01T03:07:55.255Z,FALSE,"",17:05,TRUE
fare_DEL-CCU_QP_2026-09-16_T+15_1788233206234_6t2m,DEL-CCU,EaseMyTrip,QP,QP-1826,2026-09-16,T+15,6765,1485,8250,2026-09-01T03:07:55.255Z,FALSE,"",19:55,FALSE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_zszj,DEL-CCU,EaseMyTrip,6E,6E-631,2026-09-16,T+15,6930,1521,8451,2026-09-01T03:07:55.255Z,FALSE,"",23:30,TRUE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_1p8p,DEL-CCU,EaseMyTrip,6E,6E-938,2026-09-16,T+15,6930,1521,8451,2026-09-01T03:07:55.255Z,FALSE,"",23:30,TRUE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_wtfv,DEL-CCU,EaseMyTrip,6E,6E-351,2026-09-16,T+15,6930,1521,8451,2026-09-01T03:07:55.255Z,FALSE,"",21:50,TRUE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_pyan,DEL-CCU,EaseMyTrip,6E,6E-554,2026-09-16,T+15,6930,1521,8451,2026-09-01T03:07:55.255Z,FALSE,"",21:50,TRUE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_jgt0,DEL-CCU,EaseMyTrip,6E,6E-131,2026-09-16,T+15,6930,1521,8451,2026-09-01T03:07:55.255Z,FALSE,"",12:45,TRUE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_ate0,DEL-CCU,EaseMyTrip,6E,6E-526,2026-09-16,T+15,6930,1521,8451,2026-09-01T03:07:55.255Z,FALSE,"",12:45,TRUE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_5iga,DEL-CCU,EaseMyTrip,6E,6E-321,2026-09-16,T+15,6930,1521,8451,2026-09-01T03:07:55.255Z,FALSE,"",10:15,TRUE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_omza,DEL-CCU,EaseMyTrip,6E,6E-612,2026-09-16,T+15,6930,1521,8451,2026-09-01T03:07:55.255Z,FALSE,"",08:30,TRUE
fare_DEL-CCU_6E_2026-09-16_T+15_1788233206234_2tlv,DEL-CCU,EaseMyTrip,6E,6E-724,2026-09-16,T+15,6930,1521,8451,2026-09-01T03:07:55.255Z,FALSE,"",08:30,TRUE
